0,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2019-10-02 17:50:00,0.0,7.320138109886964e-05,-7.465890217517313e-05,1.4914576761781984e-05,-4.784574532623598e-05,0.0,0.0,1.6441788669663282e-05,-1.0137073507721084e-05
2019-10-02 17:51:00,0.0,-0.0003091089552326731,-8.399792810021012e-05,1.4914354320716416e-05,-1.5949090503508678e-05,-6.002310891500828e-05,1.0029738173723476e-05,-7.124970338479031e-05,0.0
2019-10-02 17:52:00,1.8246343889263827e-05,5.694830315933208e-05,3.7333283559704e-05,-5.9658751956515044e-05,6.379483582974466e-05,7.503085644067209e-06,0.0,2.740433284609267e-05,0.0
2019-10-02 17:53:00,-0.00010035901163925331,-6.508403978938704e-05,5.5997312143674094e-05,-1.4915244125612848e-05,-4.784574532623598e-05,0.0,0.0,3.836480435248646e-05,8.109371092279716e-05
2019-10-02 17:54:00,3.649535140870519e-05,8.948946267556268e-05,6.532623457200515e-05,0.0,0.0,-6.002626150736212e-05,0.0,-7.672843122641382e-06,-2.0272811221300202e-05
2019-10-02 17:55:00,-1.824750921562701e-05,0.00023588838521762523,-0.00010265742758797103,0.0002237053064770289,0.0,-0.000127567770551007,0.0,2.411445157246561e-05,0.0
2019-10-02 17:56:00,1.824750921562701e-05,0.00012198940333851827,0.0,-4.473705794932892e-05,-1.5949090503508678e-05,2.251314204759769e-05,0.0,-2.1922204672897294e-05,-9.122899135682871e-06
2019-10-02 17:57:00,-1.824750921562701e-05,8.132097796709203e-06,-3.733258668603412e-05,-4.473905944346601e-05,1.5949090503508678e-05,-6.003617181155052e-05,0.0,0.00022687156810219378,-1.0136605967936418e-06
2019-10-02 17:58:00,2.7371138960605168e-05,0.0,0.00011199357915181452,-8.948412408460449e-05,-6.379788831140099e-05,5.253184744458128e-05,0.0,-2.9589024884923987e-05,-9.122991611487663e-06
2019-10-02 17:59:00,0.0,-0.00021145603826455694,0.0,1.4914576761781984e-05,6.379788831140099e-05,7.5043243669692394e-06,0.0,2.4109641885150523e-05,-1.0136708721297794e-06
2019-10-02 18:00:00,0.0,5.69348705904138e-05,-9.332319221400098e-06,-2.9829375971512917e-05,0.0,9.004750011709639e-05,-0.0002507736379833052,0.00012382672821242835,7.095447968996638e-05
2019-10-02 18:01:00,1.8247009771696354e-05,0.000260232421548684,1.8664551351577074e-05,2.9829375971512917e-05,-3.1898435384480894e-05,6.753030424960782e-05,0.0,0.00025527574575345824,0.00014392076679881072
2019-10-02 18:02:00,0.0,4.065519919566052e-05,0.0,-2.9829375971512917e-05,0.0,-3.751627268760993e-05,-3.0097063030401407e-05,-4.381866522074063e-06,0.0008175227895317327
2019-10-02 18:03:00,-9.123463266577647e-06,-8.130907612480254e-06,6.532318648844182e-05,-1.491502166428571e-05,-0.0001435555522575349,3.0013130747019723e-05,-1.003255564321166e-05,-7.55902199758296e-05,-0.0007273294869820646
2019-10-02 18:04:00,1.824684329652937e-05,-8.130973724873591e-06,1.8662983838346747e-05,-2.983071071910315e-05,-3.190403267244735e-05,-3.0013130747019723e-05,0.0,-6.573527094078102e-05,0.00012767548556835706
2019-10-02 18:05:00,-5.4741528762253244e-05,-2.4393317858306673e-05,1.8662635538291283e-05,8.948946267561819e-05,1.595214356969743e-05,-7.503423436860945e-06,1.003255564321166e-05,-1.643449293320387e-05,9.32130750248561e-05
2019-10-02 18:06:00,-2.737188816014091e-05,-4.06568521082451e-05,3.732422622615417e-05,1.4914131886034632e-05,-4.785719414179823e-05,-1.5007015780221789e-05,4.01292160810778e-05,1.3147615953723601e-05,-2.3302454205342826e-05
2019-10-02 18:07:00,0.0,4.8788024176127376e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.8368133267342444e-05
2019-10-02 18:08:00,-1.8248341682375324e-05,-7.318292889488265e-05,2.7992255478004324e-05,0.00010439269558876196,1.5952652527739808e-05,-7.503592344915155e-06,2.0064004174006386e-05,2.081670507791955e-05,4.255069104974751e-05
2019-10-02 18:09:00,0.0,0.0,-7.464775593657436e-05,0.0,4.785643071680834e-05,0.0,0.0,1.314716941447358e-05,6.07852235212647e-06
2019-10-02 18:10:00,-2.7373136917557828e-05,-2.439549984448175e-05,2.7993561482198004e-05,1.4912352647389326e-05,6.380501190539345e-05,0.0,-2.0064004174006386e-05,2.1911564925147786e-05,0.00012662747985148215
2019-10-02 18:11:00,0.0,8.131899408320153e-06,-1.866228724978214e-05,0.0,-9.57090445778408e-05,7.503592344915155e-06,0.0,-5.587543941754092e-05,-5.064791343212249e-06
2019-10-02 18:12:00,-3.6498681489222085e-05,-2.4395896611378864e-05,-8.39846028730662e-05,-1.4912352647389326e-05,-4.7857957590990985e-05,7.5035360413977514e-06,0.0,-4.382519444678934e-06,0.00011952223532940565
2019-10-02 18:13:00,8.212016008915524e-05,-5.692607337681732e-05,-9.332057951283446e-06,-4.4738392258880655e-05,-1.5953161518089676e-05,0.0,0.0,-3.834786443945859e-05,-1.519271195471461e-05
2019-10-02 18:14:00,0.0,8.132494602131057e-06,9.332057951283446e-06,1.4913019812323736e-05,-3.19070865664739e-05,3.751683568437025e-05,1.0032052407591818e-05,-1.0956802805051069e-05,1.4179871672403976e-05
2019-10-02 18:15:00,-3.649701637280234e-05,-8.13279223605412e-05,-2.7996435122190633e-05,-7.456732314220504e-05,-7.977217072302478e-05,6.752675750337778e-05,6.019020105339215e-05,4.382735528274395e-06,5.3679121417182785e-05
2019-10-02 18:16:00,0.0,-4.066644165121036e-05,0.00010264976376284096,0.0,-6.382231868656829e-05,3.7512895061986296e-05,1.0031347962309329e-05,-2.5200991605522916e-05,-2.4307169704584908e-05
2019-10-02 18:17:00,9.124378972075187e-06,3.253328562075053e-05,9.331274232415865e-06,-2.9828486206751048e-05,3.191166850435856e-05,3.751148789765679e-05,5.0155230448714876e-05,-4.49250819549718e-05,1.4179254130830543e-05
2019-10-02 18:18:00,0.0,-1.6266510508455845e-05,7.464705940662952e-05,1.4914354320716416e-05,1.595545237742524e-05,-3.0009077748305302e-05,0.0,-9.86187350360268e-06,-2.025595423837956e-06
2019-10-02 18:19:00,-9.124378972075187e-06,0.00012199237969387489,0.0,0.0,1.5955197804784493e-05,0.0,-1.0030844847834335e-05,3.287301974186363e-06,0.0
2019-10-02 18:20:00,1.8248674690427014e-05,-7.319364194491307e-05,3.732144023871342e-05,1.4914131886034632e-05,0.0,1.500465144216312e-05,0.0,6.574377025359013e-05,-3.6461419264721684e-05
2019-10-02 18:21:00,-9.124295718351827e-06,-2.439907121004614e-05,1.8660197798503475e-05,-4.474306296853303e-05,-6.382231868656829e-05,5.2514507144829636e-05,-6.018718215456244e-05,9.64163785877048e-05,0.0
2019-10-02 18:22:00,0.0,3.253196265620706e-05,-2.799042727552603e-05,1.4914576761781984e-05,7.977726192714973e-05,0.0,0.0,1.7529251939762958e-05,2.4307760557729097e-05
2019-10-02 18:23:00,0.0,8.132825302931135e-06,-4.6652453227657986e-05,0.0,1.5954688684594043e-05,-5.2514507144829636e-05,-2.0063199077897248e-05,-1.0955692442138343e-06,-1.0128161759048737e-05
2019-10-02 18:24:00,9.124295718351827e-06,1.6265452180030948e-05,-9.330751825409322e-06,-4.474439763579863e-05,-3.1909631925175486e-05,-7.502297578509953e-06,-5.015975884239054e-05,1.6433412634242472e-05,-3.747509046370112e-05
2019-10-02 18:25:00,0.0,0.0,1.866141658890541e-05,-4.4746399786854685e-05,-1.5955197804784493e-05,0.00010502704456050171,0.0,-3.944064402716663e-05,1.1141389807622915e-05
2019-10-02 18:26:00,1.8248341682375324e-05,0.00014637716542348356,-6.531648170415849e-05,2.9831155661241837e-05,1.5955197804784493e-05,-7.501565951972822e-06,0.0,-7.121621409922341e-05,1.0128474636772467e-06
2019-10-02 18:27:00,0.0,8.13143654032622e-06,-3.732561937663803e-05,5.9659641761411475e-05,1.5954943240581443e-05,7.501565951972822e-06,0.0,5.47835038089417e-06,-3.0385454690140534e-06
2019-10-02 18:28:00,9.124045967062733e-06,0.0,-9.331622536024042e-06,0.0,0.0,0.0,0.0,-2.081789111585408e-05,-2.734732469855672e-05
2019-10-02 18:29:00,9.123962719612133e-06,0.0,-3.732736096040412e-05,2.9828486206751048e-05,6.381722748244334e-05,1.5002963085264387e-05,-7.022788953019903e-05,-5.9169004224646216e-05,-1.012878240835846e-06
2019-10-02 18:30:00,9.123879473466046e-06,6.50491121024499e-05,0.00019595310251840914,-5.9657862178263965e-05,-9.572736852780928e-05,-5.251135559258824e-05,6.0195635834417536e-05,2.848921683318295e-05,9.115867230846675e-06
2019-10-02 18:31:00,-1.824784219307818e-05,8.130841501530206e-06,-3.732144023871342e-05,-2.9830265789898558e-05,0.0,-3.000772699196519e-05,4.0128410920464274e-05,-1.3148768453596915e-05,1.4180072744007788e-05
2019-10-02 18:32:00,0.0,-0.00010570609649421248,2.7991210761690866e-05,-0.00010441293834956289,-1.595545237742524e-05,-2.2506386188003713e-05,-1.0031951766414568e-05,1.2053044352811071e-05,-1.4180072744007788e-05
2019-10-02 18:33:00,1.824784219307818e-05,-1.62634681848961e-05,1.866037190190184e-05,0.0,-0.00014361052849409806,-2.2506892736862127e-05,-3.0096459154049706e-05,0.00011504447577337373,2.0257185223915286e-05
2019-10-02 18:34:00,-2.737188816014091e-05,-6.505651787289124e-05,-9.330142424879284e-06,0.0,-0.00014363115544041571,0.0,0.0,4.272743458022532e-05,8.102759192496478e-06
2019-10-02 18:35:00,-9.1241292158456e-06,8.13229619459066e-06,-7.464427341918878e-05,-8.950548227049104e-05,0.0,0.0,-1.0032354342682463e-05,2.1910796764945673e-05,2.329506696652217e-05
2019-10-02 18:36:00,2.7372137902520466e-05,8.132230060714507e-06,-3.732422622615417e-05,0.00010442228381013496,0.0,-2.2507399308591136e-05,4.012881349673217e-05,-2.1910796764945673e-05,-3.038497766905124e-05
2019-10-02 18:37:00,-9.123962719612133e-06,0.0,-2.7994083919402613e-05,-4.4751072168391914e-05,-1.5960290796812604e-05,2.2507399308591136e-05,0.0,2.1910796764945673e-05,1.7218267366558848e-05
2019-10-02 18:38:00,1.824784219307818e-05,0.0,-6.532257690494703e-05,2.9834270628747994e-05,0.0,0.0,0.0,-8.764261096416703e-06,-1.2154040307077452e-05
2019-10-02 18:39:00,-9.123879473466046e-06,-8.132230060714507e-06,-1.8664377170907187e-05,-2.9834270628747994e-05,-1.5960545531878978e-05,0.00014253509950945542,0.0,-2.1910772760591612e-06,-5.0642270594813965e-06
2019-10-02 18:40:00,1.8247675702728894e-05,-2.4397086989008665e-05,-4.666246705298249e-05,0.0002237353369464734,0.00011171846957319653,9.001170158207117e-05,-1.0032052407591818e-05,-2.1911036808930362e-05,6.077069393928269e-06
2019-10-02 18:41:00,-7.29927007622061e-05,3.252931704972317e-05,2.7997741517182817e-05,-4.474306296853303e-05,9.574875533924221e-05,0.0,1.0032052407591818e-05,4.272607710076315e-05,3.241041306356607e-05
2019-10-02 18:42:00,0.0,-8.132230060714507e-06,0.0,1.4914576761781984e-05,-3.1915233143331445e-05,-3.0003000302314398e-05,1.0031951766414568e-05,7.77786846262174e-05,4.35498384923072e-05
2019-10-02 18:43:00,0.0,0.0,8.398852161839443e-05,-2.9829375971512917e-05,-0.0001755519917691073,1.5001612673593012e-05,0.0,-4.381823321208955e-05,-0.00010330735466368424
2019-10-02 18:44:00,0.0,0.0,1.866315799325946e-05,-1.491502166428571e-05,1.5960545531878978e-05,-3.0003450398941034e-05,0.0,1.0954738308033285e-05,-9.115867230846675e-06
2019-10-02 18:45:00,-3.6498348453817275e-05,8.132230060714507e-06,0.0,1.491502166428571e-05,0.0,3.7504172343494346e-05,-1.0031951766414568e-05,2.1909116603158196e-05,6.279651096541272e-05
2019-10-02 18:46:00,2.737388622668646e-05,0.0,-5.599051895366358e-05,0.0,0.0,8.250422838856908e-05,0.0,3.2862774914210746e-05,-1.3166683631382625e-05
2019-10-02 18:47:00,9.124462227130814e-06,8.132163928253888e-06,-7.465890217517313e-05,0.0,1.5960290796812604e-05,2.249997187592223e-05,-4.012881349673217e-05,-4.27218179841482e-05,-1.012828998447901e-06
2019-10-02 18:48:00,0.0,-1.6264393988968395e-05,9.332667603167977e-06,-1.491502166428571e-05,-4.7881636603464006e-05,0.0,0.0,-3.286417892445215e-05,-2.2282497504466647e-05
2019-10-02 18:49:00,0.0,4.879238839705646e-05,7.465820543828272e-05,0.0,0.0,-7.499934375654327e-06,4.012881349673217e-05,-0.00011722436812267034,-1.0128525929076204e-06
2019-10-02 18:50:00,9.124378972075187e-06,0.0,2.799539009412655e-05,1.491502166428571e-05,0.0,-1.5000037500267904e-05,1.0031951766414568e-05,3.725035415680367e-05,0.0
2019-10-02 18:51:00,1.824850818488155e-05,0.0,7.465054218425138e-05,-0.00011932640259981753,-0.00014365866725429832,-5.2501903206103595e-05,0.00014043675854921245,0.00022456832311723574,2.8359484831597115e-05
2019-10-02 18:52:00,-1.824850818488155e-05,-7.318947538606513e-05,5.598424977915073e-05,-4.4751072168391914e-05,-1.5963348152958634e-05,0.0,-1.0030543003595061e-05,-1.3144073282678193e-05,-3.544948170697282e-05
2019-10-02 18:53:00,0.0,1.6264790794418005e-05,1.8660720117580354e-05,0.0,0.0,-0.00011251336108036858,0.0,-4.491022064279093e-05,6.482095744830829e-05
2019-10-02 18:54:00,0.0,8.13229619459066e-06,4.665027687789092e-05,0.0,4.788927999382908e-05,-3.000570108530054e-05,0.0,-0.00013036060061022425,4.0510964804951755e-05
2019-10-02 18:55:00,0.0,8.131932476912462e-05,-7.464148763958178e-05,0.00011933174238482058,0.0,7.501509678708995e-06,3.0091327180229843e-05,-8.764693192064854e-05,-2.025527725990628e-05
2019-10-02 18:56:00,-9.124378972075187e-06,1.6263071443978205e-05,-8.397833363904539e-05,1.49154665934903e-05,0.0,-7.501509678708995e-06,-1.0030341783934336e-05,-0.00015668803171076107,1.721701182555435e-05
2019-10-02 18:57:00,-2.7373636452623917e-05,0.0,9.331274232415865e-06,0.0,-1.5962838512406652e-05,0.0,-2.0060985396295507e-05,5.807605005614391e-05,-2.0255154176140877e-06
2019-10-02 18:58:00,0.0,0.0,6.531648170415849e-05,2.9830265789898558e-05,0.0,-7.501565951972822e-06,0.00011033043977877596,3.2871741043827285e-05,-5.46904671612225e-05
2019-10-02 18:59:00,-9.124712001193358e-06,1.626280696093163e-05,9.330577702471032e-06,0.00010439892329433542,0.00012769557392583453,0.0,-1.0029536986574938e-05,-1.0957072928974299e-06,6.177975317411821e-05
2019-10-02 19:00:00,2.737388622668646e-05,5.691774168184449e-05,5.5981638037216896e-05,-8.948412408460449e-05,-9.577015170936232e-05,-5.251253738053352e-05,5.0146679046683944e-05,3.287069654378527e-05,-6.785665638453509e-05
2019-10-02 19:01:00,-9.12454548369912e-06,1.62616168930263e-05,9.329968325033633e-06,5.965697242638068e-05,-3.192542221647221e-05,0.0,-1.0029134636267787e-05,-4.3827835503496004e-05,-1.7218092974946586e-05
2019-10-02 19:02:00,2.737338668290512e-05,-8.130775391496092e-06,0.0,8.947878613091431e-05,0.0,1.5003863495344216e-05,-2.0058571027869836e-05,-2.1914638102416006e-05,-1.7218389442685833e-05
2019-10-02 19:03:00,9.124295718351827e-06,8.130775391496092e-06,1.8659675508736484e-05,1.4912352647389326e-05,0.00012769557392583453,-3.0007952109556424e-05,2.0058571027869836e-05,-3.287285765152248e-05,-4.051428837748006e-06
2019-10-02 19:04:00,-9.124295718351827e-06,-4.878564402080454e-05,5.597693751635546e-05,0.0,-9.577015170936232e-05,3.0007952109556424e-05,1.0029134636267787e-05,0.0,1.4179929120672341e-05
2019-10-02 19:05:00,-9.124378972075187e-06,-8.944652933104424e-05,-9.329271990488053e-06,-1.4912352647389326e-05,-3.192542221647221e-05,-9.752913690702636e-05,-1.0029134636267787e-05,2.6298372570732198e-05,-9.115645638324565e-06
2019-10-02 19:06:00,9.124378972075187e-06,0.0,4.6645489622854086e-05,2.9824482920104423e-05,0.00014365637420060695,7.502579011442467e-06,4.011593505772121e-05,4.382908411049158e-05,-3.0385670117816233e-06
2019-10-02 19:07:00,-3.6498015424699104e-05,1.6263600436161596e-05,9.328836834576748e-06,-4.473705794932892e-05,-0.0001276935356882003,-7.502579011442467e-06,-1.0028832894499063e-05,-2.191408582596921e-06,3.747501455109159e-05
2019-10-02 19:08:00,1.8249174225493103e-05,0.0,0.0,1.4912575029224495e-05,0.0,0.0,0.0,-1.753144154514885e-05,2.0256364550164108e-06
2019-10-02 19:09:00,0.0,3.252640737988477e-05,-9.328836834576748e-06,1.4912352647389326e-05,-1.5962838512406652e-05,0.0,0.0,-1.534026348037898e-05,-2.329506696652217e-05
2019-10-02 19:10:00,-9.12454548369912e-06,0.0,9.328836834576748e-06,-1.4912352647389326e-05,1.5962838512406652e-05,0.0,-3.008710216322215e-05,3.287170502552783e-05,3.2410380237379854e-05
2019-10-02 19:11:00,-9.124628741793983e-06,8.131139014430633e-05,2.798598834985455e-05,0.00011929259505361056,0.00014365408122007928,0.0,-7.020675893371553e-05,-1.0957060920802064e-06,2.3294311985555538e-05
2019-10-02 19:12:00,0.0,-1.626174911401046e-05,-2.798598834985455e-05,0.0,-1.5960545531878978e-05,-4.501665617034911e-05,0.0,7.121839891999215e-05,-2.4307120467970122e-05
2019-10-02 19:13:00,3.6498015424699104e-05,0.00027641377692172453,-7.46331315477633e-05,-1.491079616233737e-05,1.5960545531878978e-05,1.5005777224408323e-05,-4.012036108867181e-05,-2.8486750923928383e-05,-4.1526031004046615e-05
2019-10-02 19:14:00,9.124295718351827e-06,0.00011379523372817557,-3.7318654666940176e-05,1.491079616233737e-05,-1.5960545531878978e-05,1.5005552054636606e-05,3.009042171961667e-05,-1.4243679778314089e-05,-1.2154286513244017e-05
2019-10-02 19:15:00,-2.7373136917557828e-05,2.438300829546436e-05,-1.8659849602364886e-05,-0.00011929259505361056,-1.5960800274772424e-05,-3.7514302332231075e-05,0.0,2.739151181074817e-05,2.9372606198396767e-05
2019-10-02 19:16:00,0.0,9.752608830582155e-05,3.731935102102568e-05,0.0,-1.5961055026214588e-05,7.502973053186146e-06,-6.0181748899846513e-05,-2.1912933343415375e-06,-1.0128341276782749e-06
2019-10-02 19:17:00,9.124462227130814e-06,-0.0002275756698919551,2.7988599311967732e-05,8.947078039395207e-05,4.788240083286599e-05,-6.752878416987906e-05,-2.0061387847615606e-05,0.0,-2.0256897980797106e-05
2019-10-02 19:18:00,0.0,-0.0001056777398955322,4.6645924787647175e-05,-0.00010438335542317656,-0.00014365408122007928,6.752878416987906e-05,7.021309677760325e-05,7.66950566211122e-06,1.8231226647902332e-05
2019-10-02 19:19:00,-1.8249007710829934e-05,8.129453416300114e-06,-2.798729377051501e-05,0.0,-1.5962838512406652e-05,3.7514020869600095e-05,-6.0182352546385084e-05,0.0,-8.102726364977997e-06
2019-10-02 19:20:00,1.8249007710829934e-05,8.941962604172571e-05,2.798729377051501e-05,0.00011929437392049769,4.788775112068988e-05,-6.002310891500828e-05,-4.012358063364705e-05,4.382548254522334e-06,-8.10279201957087e-06
2019-10-02 19:21:00,-1.8249007710829934e-05,-9.754907945802582e-05,-0.00013994430239616662,1.491079616233737e-05,-1.596232890421767e-05,0.0,-9.028394306198747e-05,7.669413229827171e-06,1.012847976600284e-05
2019-10-02 19:22:00,1.8249007710829934e-05,3.251741714446754e-05,3.7320395600559664e-05,1.4910573833626373e-05,0.0,-7.503141940590208e-06,0.0,1.0956256595306968e-06,-6.077075549448807e-06
2019-10-02 19:23:00,-9.124462227130814e-06,8.12889171137865e-05,5.597798200795978e-05,-4.473238849328487e-05,0.0,7.503141940590208e-06,0.00010031498914977836,-2.0817092805991422e-05,1.0128484899674106e-06
2019-10-02 19:24:00,9.124462227130814e-06,-0.00013006543935739634,0.00010261816257273182,4.473238849328487e-05,1.596232890421767e-05,1.5006114992222042e-05,2.006179031463799e-05,1.0956418653673694e-05,6.077069393928269e-06
2019-10-02 19:25:00,-4.56231437163529e-05,3.25179458442737e-05,9.328401717745294e-06,2.982048070843124e-05,-4.788775112068988e-05,-5.252238767983197e-05,2.0061387847615606e-05,4.820681601502841e-05,3.6461640838592047e-05
2019-10-02 19:26:00,-9.124878524974234e-06,0.0,-1.8656890456547615e-05,0.0,-6.385390229318721e-05,-2.2510439217082734e-05,-4.0123178162253595e-05,-0.00011832996983240918,6.076810889599216e-06
2019-10-02 19:27:00,-9.124961789341857e-06,-1.6258840745131398e-05,-5.597275993807216e-05,-1.491012919652146e-05,6.385390229318721e-05,4.5020371725768005e-05,2.006179031463799e-05,1.2052767013770449e-05,-1.01279925068809e-06
2019-10-02 19:28:00,-9.125045055041747e-06,8.129453416300114e-06,-1.8658282878725174e-05,-5.964274000519465e-05,-9.57823825002424e-05,7.503198238334452e-06,-1.0030844847834335e-05,-2.629713350410512e-05,2.025579011855072e-05
2019-10-02 19:29:00,1.8250006844383604e-05,1.6258708571248448e-05,-3.731761018421764e-05,0.00010437246067551698,3.192848020705519e-05,7.503141940590208e-06,1.0030844847834335e-05,-3.2871903123954382e-06,-5.063909064517702e-06
