Datetime,Open,High,Low,Close,Tickvol
2019-11-05 23:00:00,1.3164200000000001,1.31654,1.31548,1.31548,969
2019-11-06 00:00:00,1.31566,1.31569,1.31413,1.31489,690
2019-11-06 01:00:00,1.31487,1.31545,1.31473,1.31544,548
2019-11-06 02:00:00,1.31544,1.31607,1.31542,1.31589,945
2019-11-06 03:00:00,1.31589,1.3159,1.31534,1.31551,1460
2019-11-06 04:00:00,1.31551,1.316,1.31551,1.31588,871
2019-11-06 05:00:00,1.31588,1.31618,1.3156299999999999,1.31616,448
2019-11-06 06:00:00,1.31616,1.31657,1.3161200000000002,1.31656,381
2019-11-06 07:00:00,1.31656,1.31656,1.31606,1.3161200000000002,587
2019-11-06 08:00:00,1.3161200000000002,1.31687,1.31599,1.31673,1059
2019-11-06 09:00:00,1.3167200000000001,1.3170600000000001,1.31656,1.3165799999999999,1299
2019-11-06 10:00:00,1.31656,1.3169,1.31536,1.31549,1982
2019-11-06 11:00:00,1.31548,1.31644,1.3154299999999999,1.3159399999999999,1668
2019-11-06 12:00:00,1.3159399999999999,1.3165799999999999,1.3159299999999998,1.3161399999999999,1575
2019-11-06 13:00:00,1.3161399999999999,1.3167,1.31606,1.31656,1231
2019-11-06 14:00:00,1.31655,1.31697,1.3163,1.31645,1294
2019-11-06 15:00:00,1.31645,1.31765,1.31641,1.31682,1998
2019-11-06 16:00:00,1.31682,1.3184799999999999,1.31676,1.3171700000000002,3200
2019-11-06 17:00:00,1.3171700000000002,1.31813,1.31681,1.31788,3685
2019-11-06 18:00:00,1.3179100000000001,1.31923,1.3175,1.31881,3195
2019-11-06 19:00:00,1.31881,1.3193,1.31844,1.31901,2028
2019-11-06 20:00:00,1.31901,1.31928,1.3181100000000001,1.31867,1671
2019-11-06 21:00:00,1.31866,1.3187200000000001,1.31807,1.31841,1284
2019-11-06 22:00:00,1.31843,1.31847,1.31796,1.31821,953
2019-11-06 23:00:00,1.3182200000000002,1.3186200000000001,1.3182200000000002,1.31833,700
2019-11-07 00:00:00,1.3180399999999999,1.31853,1.3180399999999999,1.31851,130
2019-11-07 01:00:00,1.31851,1.31865,1.31847,1.31861,372
2019-11-07 02:00:00,1.31861,1.31873,1.3182200000000002,1.31843,813
2019-11-07 03:00:00,1.31844,1.3195,1.31835,1.31931,1126
2019-11-07 04:00:00,1.31931,1.3197,1.31915,1.31933,1181
2019-11-07 05:00:00,1.31933,1.3197299999999998,1.31933,1.31956,937
2019-11-07 06:00:00,1.31956,1.31966,1.31931,1.31958,426
2019-11-07 07:00:00,1.31958,1.3196299999999999,1.31916,1.3192,633
2019-11-07 08:00:00,1.3192,1.3197,1.3191899999999999,1.3192700000000002,590
2019-11-07 09:00:00,1.3192700000000002,1.3194299999999999,1.31667,1.31742,3631
2019-11-07 10:00:00,1.31738,1.31751,1.31663,1.31677,2447
2019-11-07 11:00:00,1.31677,1.3168600000000001,1.31605,1.31634,2118
2019-11-07 12:00:00,1.31634,1.31643,1.3160100000000001,1.31636,1750
2019-11-07 13:00:00,1.31636,1.31714,1.31609,1.3171,1954
2019-11-07 14:00:00,1.3171,1.31738,1.3163799999999999,1.3166799999999999,2215
2019-11-07 15:00:00,1.3166799999999999,1.31807,1.3162200000000002,1.31781,2242
2019-11-07 16:00:00,1.31781,1.31809,1.31644,1.31659,3410
2019-11-07 17:00:00,1.31659,1.31826,1.3165,1.3174700000000001,4086
2019-11-07 18:00:00,1.3174700000000001,1.3189,1.3174700000000001,1.31799,2903
2019-11-07 19:00:00,1.31798,1.3182399999999999,1.31716,1.31765,2629
2019-11-07 20:00:00,1.31765,1.31839,1.31758,1.3180399999999999,1642
2019-11-07 21:00:00,1.31803,1.31834,1.31731,1.31827,2016
2019-11-07 22:00:00,1.31829,1.31831,1.3175700000000001,1.31776,1445
2019-11-07 23:00:00,1.31777,1.31785,1.31725,1.31738,674
2019-11-08 00:00:00,1.3173700000000002,1.31751,1.31724,1.31739,205
2019-11-08 01:00:00,1.3174299999999999,1.31751,1.31726,1.3174700000000001,471
2019-11-08 02:00:00,1.3175,1.318,1.31724,1.3179299999999998,1409
2019-11-08 03:00:00,1.31794,1.31819,1.31775,1.3181100000000001,1576
2019-11-08 04:00:00,1.3181100000000001,1.31854,1.3180399999999999,1.31834,1005
2019-11-08 05:00:00,1.31834,1.31861,1.31818,1.31845,629
2019-11-08 06:00:00,1.31844,1.31876,1.31844,1.3186,530
2019-11-08 07:00:00,1.3186,1.3187799999999998,1.31835,1.3185799999999999,829
2019-11-08 08:00:00,1.3185799999999999,1.31916,1.31857,1.3190600000000001,759
2019-11-08 09:00:00,1.31905,1.3191700000000002,1.31867,1.31887,1278
2019-11-08 10:00:00,1.3188600000000001,1.31928,1.3186,1.31922,1482
2019-11-08 11:00:00,1.31923,1.32003,1.3190600000000001,1.31998,1510
2019-11-08 12:00:00,1.31998,1.3204,1.3197299999999998,1.32018,1300
2019-11-08 13:00:00,1.32018,1.32055,1.31905,1.31911,1342
2019-11-08 14:00:00,1.31911,1.32008,1.31857,1.31962,1799
2019-11-08 15:00:00,1.31962,1.3231600000000001,1.31954,1.3223,3971
2019-11-08 16:00:00,1.3223,1.3237,1.3221,1.32311,3368
2019-11-08 17:00:00,1.32311,1.32355,1.32132,1.32151,4459
2019-11-08 18:00:00,1.32151,1.3226200000000001,1.32149,1.32186,2080
2019-11-08 19:00:00,1.32187,1.3227200000000001,1.32174,1.32255,1104
2019-11-08 20:00:00,1.32254,1.3229,1.32243,1.32274,1110
2019-11-08 21:00:00,1.32273,1.32302,1.32243,1.3228,1039
2019-11-08 22:00:00,1.3228,1.32308,1.32271,1.32273,769
2019-11-08 23:00:00,1.32273,1.3229,1.32236,1.32271,784
2019-11-11 00:00:00,1.32197,1.32244,1.32181,1.32241,162
2019-11-11 01:00:00,1.32241,1.32284,1.3223799999999999,1.32275,36
2019-11-11 02:00:00,1.32275,1.32301,1.32265,1.3229600000000001,383
2019-11-11 03:00:00,1.3229600000000001,1.32318,1.32281,1.32311,976
2019-11-11 04:00:00,1.32311,1.32331,1.32294,1.32303,854
2019-11-11 05:00:00,1.32303,1.32324,1.32283,1.32311,596
2019-11-11 06:00:00,1.32311,1.32323,1.3228600000000001,1.32314,430
2019-11-11 07:00:00,1.32314,1.32322,1.32256,1.32257,488
2019-11-11 08:00:00,1.3225799999999999,1.3234299999999999,1.32253,1.32292,1133
2019-11-11 09:00:00,1.32291,1.3231,1.3222200000000002,1.3223200000000002,1182
2019-11-11 10:00:00,1.3223200000000002,1.3228,1.32231,1.32244,1322
2019-11-11 11:00:00,1.32244,1.32304,1.32196,1.3222,1743
2019-11-11 12:00:00,1.3222,1.32234,1.32178,1.32218,1051
2019-11-11 13:00:00,1.32217,1.3229600000000001,1.3221,1.32289,1365
2019-11-11 14:00:00,1.32289,1.32313,1.32241,1.32279,1680
2019-11-11 15:00:00,1.32279,1.32351,1.32267,1.3227200000000001,1368
2019-11-11 16:00:00,1.32271,1.3230600000000001,1.32197,1.32215,1833
2019-11-11 17:00:00,1.32215,1.3225,1.32139,1.3214299999999999,1973
2019-11-11 18:00:00,1.3214299999999999,1.32247,1.3212700000000002,1.32226,1646
2019-11-11 19:00:00,1.32225,1.32245,1.32138,1.3215700000000001,1192
2019-11-11 20:00:00,1.3215700000000001,1.32184,1.32138,1.32176,889
2019-11-11 21:00:00,1.32176,1.3223799999999999,1.32165,1.32236,796
2019-11-11 22:00:00,1.32236,1.3225799999999999,1.3222200000000002,1.32251,867
2019-11-11 23:00:00,1.3225,1.32333,1.32235,1.32324,451
2019-11-12 00:00:00,1.32325,1.32325,1.32223,1.32315,421
2019-11-12 01:00:00,1.3231600000000001,1.32378,1.323,1.3234299999999999,487
2019-11-12 02:00:00,1.3234299999999999,1.32396,1.32342,1.32386,896
2019-11-12 03:00:00,1.32386,1.32492,1.3237,1.32454,1291
2019-11-12 04:00:00,1.32455,1.32483,1.32434,1.3246200000000001,1289
2019-11-12 05:00:00,1.3246200000000001,1.3247200000000001,1.324,1.32419,1072
2019-11-12 06:00:00,1.32419,1.32456,1.32396,1.3240100000000001,690
2019-11-12 07:00:00,1.3240100000000001,1.32416,1.32366,1.32369,869
2019-11-12 08:00:00,1.32369,1.32379,1.3232899999999999,1.32375,895
2019-11-12 09:00:00,1.32376,1.3240299999999998,1.32331,1.32402,1092
2019-11-12 10:00:00,1.3240100000000001,1.32548,1.32395,1.32536,2345
2019-11-12 11:00:00,1.32536,1.32556,1.3249799999999998,1.3252700000000002,1700
2019-11-12 12:00:00,1.32532,1.32534,1.32461,1.32508,1833
2019-11-12 13:00:00,1.32508,1.32576,1.32482,1.32522,1646
2019-11-12 14:00:00,1.32521,1.32542,1.32443,1.32454,1477
2019-11-12 15:00:00,1.32454,1.3249799999999998,1.32246,1.3224799999999999,2222
2019-11-12 16:00:00,1.32249,1.32313,1.32166,1.32282,2684
2019-11-12 17:00:00,1.32281,1.32318,1.3223799999999999,1.32302,2710
2019-11-12 18:00:00,1.32307,1.32345,1.3223799999999999,1.3227200000000001,2373
2019-11-12 19:00:00,1.3227200000000001,1.3237700000000001,1.32269,1.32292,2344
2019-11-12 20:00:00,1.32291,1.32302,1.32166,1.3224,1787
2019-11-12 21:00:00,1.3224,1.32291,1.32209,1.3226,1476
2019-11-12 22:00:00,1.3226,1.32394,1.3224799999999999,1.32368,1218
2019-11-12 23:00:00,1.32368,1.3243,1.3234,1.32364,859
2019-11-13 00:00:00,1.32323,1.3234299999999999,1.32312,1.32339,186
2019-11-13 01:00:00,1.32345,1.32381,1.32335,1.32366,568
2019-11-13 02:00:00,1.32366,1.32439,1.32366,1.32419,1208
2019-11-13 03:00:00,1.32419,1.3244,1.3231700000000002,1.3243200000000002,2798
2019-11-13 04:00:00,1.32434,1.3248,1.3241,1.32444,1541
2019-11-13 05:00:00,1.32444,1.32482,1.32436,1.3246,923
2019-11-13 06:00:00,1.3246,1.32471,1.32443,1.3246,657
2019-11-13 07:00:00,1.3246,1.32474,1.3244799999999999,1.32463,766
2019-11-13 08:00:00,1.32463,1.32492,1.32434,1.3247,969
2019-11-13 09:00:00,1.3247,1.32493,1.32441,1.32487,1362
2019-11-13 10:00:00,1.32487,1.32596,1.32486,1.32584,1741
2019-11-13 11:00:00,1.32584,1.32676,1.32582,1.3266200000000001,1972
2019-11-13 12:00:00,1.3266200000000001,1.32667,1.32618,1.32646,1305
2019-11-13 13:00:00,1.32645,1.3266799999999999,1.32634,1.32638,1334
2019-11-13 14:00:00,1.32639,1.3266,1.32596,1.3262,1599
2019-11-13 15:00:00,1.3262,1.32682,1.32536,1.32554,2261
2019-11-13 16:00:00,1.32554,1.32582,1.32484,1.32484,2926
2019-11-13 17:00:00,1.32482,1.32494,1.3235700000000001,1.32429,2627
2019-11-13 18:00:00,1.32429,1.3249799999999998,1.32384,1.32402,1893
2019-11-13 19:00:00,1.32402,1.32481,1.3236299999999999,1.32438,1545
2019-11-13 20:00:00,1.32437,1.3262399999999999,1.3241,1.3254299999999999,1388
2019-11-13 21:00:00,1.32544,1.3256,1.32501,1.32539,1614
2019-11-13 22:00:00,1.32539,1.32564,1.32501,1.32512,1166
2019-11-13 23:00:00,1.32513,1.32549,1.32502,1.32538,711
2019-11-14 00:00:00,1.32501,1.32544,1.32485,1.32532,224
2019-11-14 01:00:00,1.32536,1.32542,1.32514,1.32521,418
2019-11-14 02:00:00,1.32521,1.32623,1.32511,1.32538,1306
2019-11-14 03:00:00,1.32538,1.32576,1.32512,1.3253700000000002,1306
2019-11-14 04:00:00,1.32538,1.32612,1.32538,1.3259299999999998,1368
2019-11-14 05:00:00,1.3259299999999998,1.32607,1.32552,1.32581,863
2019-11-14 06:00:00,1.32581,1.32594,1.32576,1.3259299999999998,662
2019-11-14 07:00:00,1.32592,1.3263,1.32586,1.32597,760
2019-11-14 08:00:00,1.32598,1.3261399999999999,1.32566,1.32574,862
2019-11-14 09:00:00,1.32575,1.32627,1.32536,1.32545,2098
2019-11-14 10:00:00,1.32546,1.3264799999999999,1.32534,1.32647,2235
2019-11-14 11:00:00,1.32646,1.32665,1.3260299999999998,1.32645,1569
2019-11-14 12:00:00,1.32645,1.32655,1.32584,1.3264799999999999,1532
2019-11-14 13:00:00,1.3264799999999999,1.32682,1.32618,1.3262399999999999,1213
2019-11-14 14:00:00,1.3262399999999999,1.32665,1.32586,1.3266200000000001,1250
2019-11-14 15:00:00,1.3266200000000001,1.3270600000000001,1.3261100000000001,1.3261399999999999,2015
2019-11-14 16:00:00,1.3261399999999999,1.32659,1.3259,1.3263,2071
2019-11-14 17:00:00,1.3263,1.32684,1.32518,1.32574,3102
2019-11-14 18:00:00,1.32575,1.32635,1.3244,1.32514,3227
2019-11-14 19:00:00,1.32515,1.3259,1.32493,1.3255700000000001,1322
2019-11-14 20:00:00,1.3255700000000001,1.32605,1.32555,1.32592,1284
2019-11-14 21:00:00,1.32592,1.3260399999999999,1.3254299999999999,1.32565,1372
2019-11-14 22:00:00,1.32566,1.32579,1.32479,1.3249799999999998,1078
2019-11-14 23:00:00,1.3249799999999998,1.32526,1.3247200000000001,1.32494,819
2019-11-15 00:00:00,1.32474,1.3247799999999998,1.32461,1.3247200000000001,116
2019-11-15 01:00:00,1.32471,1.32518,1.32466,1.32499,862
2019-11-15 02:00:00,1.32499,1.32518,1.32364,1.32381,1280
2019-11-15 03:00:00,1.32382,1.32395,1.32356,1.3237,1526
2019-11-15 04:00:00,1.3237,1.32394,1.32344,1.32346,1091
2019-11-15 05:00:00,1.32346,1.32355,1.3221,1.3222,962
2019-11-15 06:00:00,1.3222,1.32246,1.3219299999999998,1.3221,607
2019-11-15 07:00:00,1.3221,1.32274,1.32208,1.32271,838
2019-11-15 08:00:00,1.32271,1.3231600000000001,1.32264,1.3231600000000001,567
2019-11-15 09:00:00,1.3231600000000001,1.32372,1.32274,1.32368,921
2019-11-15 10:00:00,1.32368,1.3245200000000001,1.3235299999999999,1.3244200000000002,1400
2019-11-15 11:00:00,1.3244,1.32502,1.32425,1.32435,1353
2019-11-15 12:00:00,1.32435,1.3251600000000001,1.3243,1.3251,1302
2019-11-15 13:00:00,1.3251,1.32518,1.32438,1.32451,1392
2019-11-15 14:00:00,1.32451,1.3246,1.32374,1.32395,1497
2019-11-15 15:00:00,1.32395,1.32463,1.32368,1.32375,2129
2019-11-15 16:00:00,1.32375,1.32396,1.3226200000000001,1.3235299999999999,2573
2019-11-15 17:00:00,1.3235299999999999,1.32386,1.32202,1.3221399999999999,2821
2019-11-15 18:00:00,1.3221399999999999,1.32354,1.32165,1.32282,2298
2019-11-15 19:00:00,1.32282,1.32302,1.32225,1.3229,1200
2019-11-15 20:00:00,1.3228799999999998,1.32378,1.32264,1.32332,1081
2019-11-15 21:00:00,1.32332,1.3236700000000001,1.32279,1.32283,820
2019-11-15 22:00:00,1.3228600000000001,1.323,1.3226200000000001,1.3226799999999999,725
2019-11-15 23:00:00,1.3226799999999999,1.3228799999999998,1.32218,1.32233,720
2019-11-18 00:00:00,1.32219,1.32249,1.32219,1.3224,178
2019-11-18 01:00:00,1.32237,1.32249,1.32206,1.32246,811
2019-11-18 02:00:00,1.3224799999999999,1.32251,1.322,1.32226,863
2019-11-18 03:00:00,1.32226,1.32233,1.3217299999999998,1.32176,1266
2019-11-18 04:00:00,1.32176,1.32197,1.32149,1.32169,985
2019-11-18 05:00:00,1.3217,1.3219100000000001,1.32152,1.32185,790
2019-11-18 06:00:00,1.32185,1.322,1.3217,1.3218,582
2019-11-18 07:00:00,1.3218,1.32197,1.3217,1.32189,902
2019-11-18 08:00:00,1.32189,1.32194,1.32105,1.32125,809
2019-11-18 09:00:00,1.32125,1.3220399999999999,1.3209799999999998,1.32187,1987
2019-11-18 10:00:00,1.32188,1.32198,1.32118,1.3215,1850
2019-11-18 11:00:00,1.3215,1.32188,1.32149,1.32168,1278
2019-11-18 12:00:00,1.32168,1.32244,1.32142,1.32236,1238
2019-11-18 13:00:00,1.32236,1.32241,1.32188,1.3219,902
2019-11-18 14:00:00,1.3219,1.3223200000000002,1.3213,1.32168,1007
2019-11-18 15:00:00,1.32166,1.32356,1.32166,1.32292,2385
2019-11-18 16:00:00,1.32292,1.3230600000000001,1.32216,1.3223799999999999,2320
2019-11-18 17:00:00,1.3223799999999999,1.32294,1.32134,1.3214,2179
2019-11-18 18:00:00,1.3214,1.32187,1.32061,1.32107,1965
2019-11-18 19:00:00,1.3210600000000001,1.32134,1.3200399999999999,1.3204799999999999,1138
2019-11-18 20:00:00,1.3204799999999999,1.32113,1.3204,1.3210600000000001,787
2019-11-18 21:00:00,1.3210600000000001,1.32135,1.32073,1.32089,824
2019-11-18 22:00:00,1.32089,1.3211700000000002,1.3206,1.32073,902
2019-11-18 23:00:00,1.32074,1.32082,1.32036,1.3204,614
2019-11-19 00:00:00,1.32055,1.32154,1.32016,1.32041,518
2019-11-19 01:00:00,1.3204,1.32087,1.3204,1.3207,425
2019-11-19 02:00:00,1.3207,1.32138,1.32064,1.32125,923
2019-11-19 03:00:00,1.32125,1.32172,1.32107,1.32114,1807
2019-11-19 04:00:00,1.32114,1.32122,1.32071,1.32079,1340
2019-11-19 05:00:00,1.3207799999999998,1.3208600000000001,1.32051,1.32069,1098
2019-11-19 06:00:00,1.3207,1.32074,1.32055,1.32069,793
2019-11-19 07:00:00,1.3207,1.32079,1.32036,1.32071,919
2019-11-19 08:00:00,1.32071,1.32073,1.32035,1.32043,589
2019-11-19 09:00:00,1.32043,1.3210600000000001,1.32036,1.32104,1328
2019-11-19 10:00:00,1.32104,1.32118,1.32034,1.3207799999999998,1894
2019-11-19 11:00:00,1.32077,1.3211899999999999,1.32036,1.3204,1468
2019-11-19 12:00:00,1.32041,1.32095,1.32033,1.32056,1292
2019-11-19 13:00:00,1.32055,1.32131,1.32036,1.32057,1161
2019-11-19 14:00:00,1.32057,1.32158,1.32057,1.32152,1067
2019-11-19 15:00:00,1.3215,1.32164,1.3190600000000001,1.32036,2840
2019-11-19 16:00:00,1.32035,1.3222200000000002,1.3202200000000002,1.32216,2292
2019-11-19 17:00:00,1.32216,1.3228600000000001,1.32159,1.32284,2879
2019-11-19 18:00:00,1.3228,1.32356,1.32228,1.32338,1917
2019-11-19 19:00:00,1.3233700000000002,1.3241100000000001,1.32291,1.32336,1553
2019-11-19 20:00:00,1.32335,1.327,1.3232700000000002,1.32687,2780
2019-11-19 21:00:00,1.32687,1.3272,1.32657,1.32694,1601
2019-11-19 22:00:00,1.3269799999999998,1.32707,1.32644,1.32705,1272
2019-11-19 23:00:00,1.32705,1.32726,1.32659,1.32669,890
2019-11-20 00:00:00,1.32669,1.32674,1.32616,1.32627,272
2019-11-20 01:00:00,1.32627,1.32724,1.32627,1.32722,1294
2019-11-20 02:00:00,1.32722,1.32794,1.3270600000000001,1.32784,1161
2019-11-20 03:00:00,1.32784,1.32838,1.32771,1.3283,2036
2019-11-20 04:00:00,1.32831,1.32833,1.32751,1.32772,965
2019-11-20 05:00:00,1.32772,1.32809,1.3276700000000001,1.32806,838
2019-11-20 06:00:00,1.32806,1.32815,1.32794,1.32806,511
2019-11-20 07:00:00,1.32806,1.32831,1.32774,1.32776,752
2019-11-20 08:00:00,1.32776,1.3283200000000002,1.32776,1.32828,523
2019-11-20 09:00:00,1.32828,1.32932,1.32823,1.32926,1711
2019-11-20 10:00:00,1.32926,1.32995,1.32924,1.32954,2153
2019-11-20 11:00:00,1.32954,1.32996,1.3289600000000001,1.32992,2062
2019-11-20 12:00:00,1.32991,1.33154,1.3298299999999998,1.33128,1857
2019-11-20 13:00:00,1.3312899999999999,1.33151,1.33031,1.33031,1793
2019-11-20 14:00:00,1.3303200000000002,1.33043,1.32958,1.33037,1641
2019-11-20 15:00:00,1.33037,1.33061,1.3279299999999998,1.32864,2680
2019-11-20 16:00:00,1.32864,1.32936,1.32798,1.32812,2593
2019-11-20 17:00:00,1.32812,1.33035,1.32775,1.32962,3503
2019-11-20 18:00:00,1.32961,1.33208,1.32956,1.3318299999999998,3059
2019-11-20 19:00:00,1.33181,1.33277,1.3307799999999999,1.3323399999999999,2222
2019-11-20 20:00:00,1.33235,1.3326799999999999,1.33102,1.3316299999999999,2570
2019-11-20 21:00:00,1.33162,1.33162,1.33066,1.33136,1856
2019-11-20 22:00:00,1.3313700000000002,1.3313700000000002,1.33028,1.33055,1255
2019-11-20 23:00:00,1.33056,1.33093,1.33026,1.33036,761
2019-11-21 00:00:00,1.33028,1.33087,1.33019,1.33067,424
2019-11-21 01:00:00,1.33067,1.33133,1.33035,1.3304,918
2019-11-21 02:00:00,1.33041,1.33206,1.33041,1.3320100000000001,1486
2019-11-21 03:00:00,1.3320100000000001,1.3322200000000002,1.3313700000000002,1.33191,1723
2019-11-21 04:00:00,1.33192,1.33194,1.3307200000000001,1.33123,3205
2019-11-21 05:00:00,1.33123,1.33138,1.3309,1.33092,1513
2019-11-21 06:00:00,1.3309,1.3309799999999998,1.3307200000000001,1.33092,809
2019-11-21 07:00:00,1.33092,1.33092,1.3305200000000001,1.33056,1159
2019-11-21 08:00:00,1.33057,1.33095,1.33045,1.33075,1050
2019-11-21 09:00:00,1.33075,1.33154,1.33047,1.33121,2407
2019-11-21 10:00:00,1.33121,1.3314700000000002,1.33038,1.33041,2587
2019-11-21 11:00:00,1.33041,1.33086,1.3303200000000002,1.33083,1808
2019-11-21 12:00:00,1.33083,1.33093,1.32954,1.33026,2737
2019-11-21 13:00:00,1.33026,1.3309799999999998,1.3302200000000002,1.33086,1509
2019-11-21 14:00:00,1.33086,1.33155,1.33043,1.33094,1602
2019-11-21 15:00:00,1.33094,1.3324799999999999,1.33064,1.3323200000000002,2979
2019-11-21 16:00:00,1.33233,1.33251,1.3269799999999998,1.32731,5102
2019-11-21 17:00:00,1.3273,1.3290600000000001,1.3270600000000001,1.32784,4135
2019-11-21 18:00:00,1.32784,1.3285,1.32711,1.32778,2700
2019-11-21 19:00:00,1.32778,1.32807,1.3272700000000002,1.32792,1484
2019-11-21 20:00:00,1.3279100000000001,1.32857,1.32775,1.328,1330
2019-11-21 21:00:00,1.3280100000000001,1.32846,1.32774,1.32774,1412
2019-11-21 22:00:00,1.32774,1.32845,1.32774,1.32823,1010
2019-11-21 23:00:00,1.32823,1.3285,1.32816,1.32846,615
2019-11-22 00:00:00,1.32847,1.32849,1.32778,1.3282,690
2019-11-22 01:00:00,1.32819,1.32831,1.32781,1.32807,559
2019-11-22 02:00:00,1.32807,1.3283399999999999,1.327,1.3272,1304
2019-11-22 03:00:00,1.3272,1.3282100000000001,1.32702,1.3280399999999999,1807
2019-11-22 04:00:00,1.3280299999999998,1.32849,1.32764,1.32819,1181
2019-11-22 05:00:00,1.32819,1.3284799999999999,1.3280100000000001,1.32809,1152
2019-11-22 06:00:00,1.32809,1.32855,1.32806,1.32853,600
2019-11-22 07:00:00,1.32853,1.3288200000000001,1.3283200000000002,1.32881,896
2019-11-22 08:00:00,1.32881,1.32884,1.32813,1.32836,1235
2019-11-22 09:00:00,1.32836,1.3286,1.32784,1.3279,1363
2019-11-22 10:00:00,1.3279,1.32819,1.32685,1.32768,3730
2019-11-22 11:00:00,1.32768,1.32883,1.32765,1.32883,3571
2019-11-22 12:00:00,1.3288200000000001,1.3290799999999998,1.3281399999999999,1.32826,1621
2019-11-22 13:00:00,1.32826,1.32897,1.32816,1.32828,1652
2019-11-22 14:00:00,1.32828,1.32835,1.32756,1.32798,1656
2019-11-22 15:00:00,1.32798,1.32826,1.32545,1.32634,3197
2019-11-22 16:00:00,1.32634,1.32806,1.32618,1.32778,3102
2019-11-22 17:00:00,1.3277700000000001,1.32959,1.32756,1.32881,3507
2019-11-22 18:00:00,1.32884,1.3298,1.32866,1.32939,2251
2019-11-22 19:00:00,1.32938,1.32986,1.32914,1.32969,1333
2019-11-22 20:00:00,1.32969,1.3297700000000001,1.32928,1.3294,862
2019-11-22 21:00:00,1.3294,1.32969,1.32905,1.32941,1100
2019-11-22 22:00:00,1.32944,1.32989,1.3291600000000001,1.32917,871
2019-11-22 23:00:00,1.3291600000000001,1.33018,1.32905,1.3298,853
2019-11-25 00:00:00,1.32948,1.3300299999999998,1.32918,1.3295299999999999,392
2019-11-25 01:00:00,1.3295299999999999,1.33012,1.32952,1.32976,734
2019-11-25 02:00:00,1.32976,1.3297700000000001,1.32921,1.32934,953
2019-11-25 03:00:00,1.32935,1.3297299999999999,1.3293,1.32949,1385
2019-11-25 04:00:00,1.32949,1.32968,1.32904,1.32931,1182
2019-11-25 05:00:00,1.32931,1.3297700000000001,1.3292700000000002,1.3295700000000001,873
2019-11-25 06:00:00,1.3295700000000001,1.3298,1.32938,1.32966,531
2019-11-25 07:00:00,1.32966,1.32976,1.32904,1.32905,1022
2019-11-25 08:00:00,1.32905,1.32952,1.32897,1.32904,970
2019-11-25 09:00:00,1.32904,1.32907,1.32861,1.3287200000000001,1407
2019-11-25 10:00:00,1.32869,1.3291600000000001,1.32854,1.32864,1960
2019-11-25 11:00:00,1.32864,1.32968,1.3285200000000001,1.32931,1706
2019-11-25 12:00:00,1.32931,1.3302200000000002,1.32931,1.32998,1149
2019-11-25 13:00:00,1.32998,1.3302200000000002,1.32966,1.32984,1040
2019-11-25 14:00:00,1.32984,1.33092,1.32968,1.33065,1418
2019-11-25 15:00:00,1.33065,1.33156,1.3301,1.3304,2047
2019-11-25 16:00:00,1.3304,1.33144,1.3292,1.32922,3225
2019-11-25 17:00:00,1.32922,1.33132,1.32901,1.33126,2693
2019-11-25 18:00:00,1.33125,1.33189,1.33065,1.33128,2424
2019-11-25 19:00:00,1.33128,1.33136,1.33086,1.3309799999999998,1044
