,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2017-10-16,-0.0020991592163115413,-0.00259995272909741,0.003360317490808562,-0.004555455161724176,-0.001355552862614573,0.003997937075403968,0.0012080652545902737,0.0013123050800967206,-7.37482343780016e-05
2017-10-17,-0.0026127616763398365,-0.004651054378442154,0.00014608458874931785,-0.0006175914081820721,0.00017713047773959545,0.0003162269921608285,0.002946319153994459,0.005961941901172274,0.00587882869752665
2017-10-18,0.0017162828208645564,0.0010992070957271949,0.00663121838139169,1.9132434713853286e-05,-0.0026165376139761776,-0.0044041603392086515,0.0033466349622157665,0.002009530280059124,-0.0012139158684938423
2017-10-19,0.005433865978193175,-0.003527209186970026,-0.003490055523061919,0.00408995442619986,-0.017176667579330562,0.0014415370666336358,-0.005334042223657853,-0.0035905945326755173,-0.0019427859264382619
2017-10-20,-0.005821326170979191,0.0023152787443123657,0.00872759968442871,-0.007754444912446701,-0.00968151601038425,0.01130831147569289,0.00814066347572684,0.006467737547797725,0.004457994087378125
2017-10-23,-0.003041718362384316,0.0005700527699348257,-0.000735640735357812,-0.0012631084559577843,0.0006127936127979794,0.001580460463585176,0.0008934130956408382,0.002408072818479212,0.004767657976142203
2017-10-24,0.0009544332774380493,-0.004898156951236743,0.004192707197402612,-0.003961465354405114,-0.008320896662536548,0.0022888838396273314,0.006250818534689451,0.0004452594308164137,0.002570639373417727
2017-10-25,0.004344655629412664,0.00966249222472193,-0.0013478266895452506,-0.009286109087010885,-0.0030063574768357526,0.009420478540247856,-0.0013347279595299355,0.0012820054614657295,-0.00027819121608896324
2017-10-26,-0.013876959262036692,-0.0076825773302982014,0.0021658215355309096,-0.0057110002081754985,-0.006956089996266179,0.0039768293951656375,0.007928858569784758,0.01920896144425477,0.01588924940883807
2017-10-27,-0.0037647178633992695,-0.0025461685043026705,-0.002666031892567311,0.0022338827402901273,0.005578859594055352,-0.0030415214548069613,0.0006792386017870911,-0.002838879739753608,0.0028488771927639434
2017-10-30,0.0036304693671000976,0.006039604622950279,-0.004261920701880584,0.0014482991446218563,-0.0002540183656751793,0.0019491879660451517,-0.003733041822903793,0.0004666555866776889,-0.002173559825178195
2017-10-31,-0.0004955969246527303,0.005626202066259189,0.004114392429043434,-0.004154114172678192,-0.004189819715378462,0.004277622823479987,0.003394538196096697,0.002190486233897282,0.002967701668303846
2017-11-01,-0.002388701876859578,-0.002900174693212243,0.004798787775719404,0.0026255496996512306,0.005716707040651414,-0.0017863494081034048,0.005779009158720427,-0.0023044852550393458,0.002911525261829695
2017-11-02,0.00328272979832267,-0.014179339582064188,-0.0008177262927508977,0.004825035436608616,0.0039501733234139635,-0.004364122780897262,-0.003816225308317378,-0.001718610642565288,-0.0007111977913165646
2017-11-03,-0.004364751873639605,0.0013437535173794757,-2.9797357653293943e-05,-0.008184972914125233,-0.0008310563707842888,-0.0035201328066154502,0.0013780923518940114,0.004987687945888553,0.004697803401788825
2017-11-06,0.00010376234794673422,0.007129403734007944,-0.003102424466635334,0.005361559387047521,0.005523662630034565,-0.004712869142434961,-0.0032213290214846424,-0.005046556492441567,-0.004178105118562314
2017-11-07,-0.002050498646806176,-0.000413455855220235,0.0026939757363422245,-0.0059823130287322,-0.006318522361413059,0.005729564368326834,0.002486090328523538,0.004519252072075375,9.859838610015714e-05
2017-11-08,0.0006214827492128094,-0.00383892397037755,-0.0011693699649333311,0.004323317378527314,0.009412226750395547,-0.0037644281900970356,0.00038087260377484,-0.0006425153052909138,-0.001962418617226902
2017-11-09,0.003976905012913257,0.0022515087849361848,-0.003459841942377473,0.00027566202775908266,-0.0025505249763666527,-0.003619396274256559,-0.006036087676408286,-0.004068672295876041,-0.0002821532395804738
2017-11-10,0.0019048020720546788,0.0037591638138625427,0.00058790269454434,-0.002462047274979895,-0.0015477483355939015,-7.836109047243411e-05,0.002191168890089301,0.00020606429632152867,-0.0028754682216618477
2017-11-13,0.00010329065947534133,-0.0061152869161889,0.0008519813841010304,-0.004957377977789612,-0.004874672162748617,0.00401378493856086,0.0002837480167263706,0.003822730306778155,0.003660929535337587
2017-11-14,0.011097271190253721,0.0036956021355418756,-0.0013500432397979267,0.0010640334183520395,-0.003880841352576603,-0.00015737176594132762,-0.006967647719927861,0.0019275561458611534,0.0014742786627781612
2017-11-15,-0.000662585487494205,0.000421235542710896,-0.005064763308475939,-0.00550426922538616,0.00018271240836753577,0.0025903329731011837,-0.0008275683082823448,0.007867266707129339,0.004181406994100634
2017-11-16,-0.0018520887166673106,0.0017860845785575563,0.0016533194025916131,-0.00011708757930062319,-0.003749942208244761,-0.0005489422322773052,0.005833804645965834,-0.004211032407251736,-0.0035919245937403588
2017-11-17,0.0016255080653690968,0.0014746748105105567,-0.0084648541954353,-0.0031555945683052755,-0.006113991356428983,0.00047233452211337124,-0.004956134989041239,0.0037138020166960217,0.0035409448864855975
2017-11-20,-0.004916247379528116,0.001476869567690109,0.0046873958553490525,-0.0018383116960194457,0.00018401670677636872,0.00445608071581205,0.004421404553640151,0.0061953702913246644,0.006869174040300408
2017-11-21,0.00035582025945757323,0.00026739470947045874,-0.001449494834302456,0.003715459015432465,0.002824589773884334,-0.0032812372892108144,-0.0019312284914976274,-0.00946255397676854,-0.006410450209482832
2017-11-22,0.007060508688015332,0.00643840321483502,-0.010937662965386785,0.005147558978841005,0.007914401228292789,-0.006438384611227477,-0.009441954163643018,-0.007207516689856419,-0.010915216458804444
2017-11-23,0.002379528367622896,-0.0012368182803061956,6.176731560181281e-05,0.0010632119845030985,0.0011972470363659227,0.0013399195782044515,-0.00011915400669426646,-0.0020476876051311876,-0.004822715370369934
2017-11-24,0.006824616544978568,0.0020659315830471314,0.002844792434885335,-0.0010362550259515046,-0.0021438993663860373,-7.817573151847057e-05,-0.002260172135456706,-0.0007839795483901568,-0.002259161405398835
2017-11-27,-0.003008838901799926,-0.0014625203378164642,-0.003891882412250247,-0.001960420691191622,0.005257504995401341,0.0044764195011568475,0.0023320956217798283,0.002725976535696617,0.003109103556056425
2017-11-28,-0.004958630712620149,0.001536186040723031,0.0035665792198873447,-0.0009119861324276002,-0.0017026019500763212,0.003598784909762287,0.002633985490608559,0.011385362110484465,0.005872322636125027
2017-11-29,0.0005196405883785005,0.005197045174446302,0.004090417552645498,-0.003286402725422022,-0.0027210341569432472,0.003896168000775191,0.0004923651393635708,0.0012879990455489931,0.002211431763585736
2017-11-30,0.004728373869476776,0.008577950079191154,0.005496102152012128,-0.0005180816070913252,-0.007112269556470707,0.0024875433509841116,-0.0009260613029171694,0.00764847043102268,0.0010265337537536112
2017-12-01,-0.0007450455600892525,-0.0035954108718261324,-0.0032290990091414784,0.006202446228344094,0.008632138270528777,-0.016492369350933345,-0.007463266774128563,-0.00401736630600702,-0.0027372305879467262
2017-12-04,-0.002597890702262795,0.00018441994618356716,0.0021994196656542897,-0.001962391257632312,-0.004619131909630703,-0.0010239711249964145,0.009064330496205919,0.005611072768977543,0.008045823208364666
2017-12-05,-0.003448795160178264,-0.002787078186763381,0.0017520855494899124,0.0011934681634180322,0.002513614383193641,0.0014193730979359387,0.002522675500610916,-0.008362418069654431,-0.006721892882732838
2017-12-06,-0.0026136675283394695,-0.0037645597840656464,-0.0026935128460436886,-0.005660039897077418,0.001057756895996853,0.0076924133711040454,0.002620594030631196,0.0012574408917114255,0.008809954347940518
2017-12-07,-0.00202443748000114,0.0059907671156720355,0.007162321223072254,-0.0070228844433231075,-0.007544313867985153,0.00506816337313154,0.004628883594842925,0.005338639247049137,0.005978769523203198
2017-12-08,-7.501879435611869e-05,-0.006292976810485129,0.003506620545369543,-0.0002581352711494844,0.002380674967605856,-0.0004664871482571442,-0.0016173018753971036,-0.00262536612592168,-0.004749099872533691
2017-12-11,-0.0004142896154997189,-0.0037084164190339663,0.0007691299359384729,0.00226941169663597,0.009486919335368604,0.0006248437314528843,-0.0008128175184163311,0.01061451802644875,0.006938152494372574
2017-12-12,-0.002371727090101139,-0.0017654858694635678,-2.3092460856410923e-05,0.004250261013106105,0.0032197924908752285,0.0007777028993745105,-0.0001125307204752346,-0.004256606159018794,-0.00968958247582119
2017-12-13,0.007052079140365208,0.007588531919228814,-0.00886946918239584,0.010405901693363084,0.012941033912438726,-0.0038170367359535717,-0.0061767245147938965,-0.0025546405279017748,-0.0008099092551487885
2017-12-14,-0.004142442918571909,0.0007785147559946637,-0.0012671422430541313,0.003796700228098082,-0.005809318713595246,-0.0015632189968535215,0.0038436386666615974,-0.0032495039768845047,0.003203704628061743
2017-12-15,-0.0025420259650354993,-0.008340997207282541,0.0019281887825375321,-0.0026037122099786814,0.001487372009123078,0.005370289009205109,0.0015099526808510788,0.010271964522045707,0.007719012168259987
2017-12-18,0.002727954748508843,0.004675724142324533,-0.00037739377515322303,0.0023595639128854984,0.00033733339881347746,-0.000311510178933716,-0.004765159725028667,-0.002792766234708033,-0.00792141473447483
2017-12-19,0.004832566466101973,0.00010586548827440367,0.0030848325378451946,-0.0001210660927037921,-0.003251970937970583,0.0012454589070403088,-0.0007123560970851983,-0.0011798073357383032,-0.0032903095780536518
2017-12-20,0.002537583456463821,-0.0007153501252190608,0.004576168072460085,0.0005284617456942087,0.005896069809155691,-0.003336332807913678,0.002128085004398983,0.007331151606814856,-0.0005007662773373056
2017-12-21,0.0001740456066796625,0.0007034678226665037,-0.0005494505632732682,0.004560139630283011,0.0006110902048259703,-0.007428165791155017,0.001720286215380895,-0.0066231001850765026,-0.002740700044725486
2017-12-22,-0.001089856627584318,-0.0017655499710462763,-0.0002836836028476952,0.0009135324082381047,0.0007560053844350989,-0.0008634666075355568,-0.0004055717739328557,-0.004350168470415916,-0.007319058000865297
2017-12-25,0.0005949005553160802,0.0005495682565772597,-0.00019665288685466464,0.0010426507509508909,0.00032899786539797304,-0.0001536392352292637,0.0021229036861702966,-0.0007767553766582225,0.0012269062230831906
2017-12-26,-0.0010945966539122054,0.00017302983942713013,-0.00019260761159056727,0.0014263164402583683,0.0023159572228212966,-0.003145973632570964,-0.0006036542519876065,-0.0002325685828745705,0.0025938672093941406
2017-12-27,0.0024478044918287978,0.0018937998049208815,0.0011278943451324963,0.005167767394354428,0.0024469479016939744,-0.0025186046513470117,-0.002835029985646109,-0.00442911099899046,-0.008543023966518959
2017-12-28,0.004536790365534671,0.0031584265171336057,-0.004174389979014315,0.0033466584723669257,0.0038400253978130294,-0.006729179787381412,-0.007838837476966454,-0.0024688625670235,-0.003645662206923639
2017-12-29,0.005098469961741792,0.005148859001067763,-0.0015257096602843134,0.0019264986479550217,0.0019947361207437453,9.308096073912253e-05,-0.004305106652865653,-0.005702089078979178,-0.007478852124166657
2018-01-01,0.0005019913812684962,-0.0007881014231800876,-0.0004623401469512345,-0.0005087167149318006,0.0010049350492415954,-0.0020587287191364823,0.000815494438670683,-0.0010791911431384804,-0.000836388171658875
2018-01-02,0.0038261346411978536,0.006377966935367851,-0.002954169394596917,0.0032027208565255094,2.1736757900292503e-05,-0.002622618439955815,-0.0032962659598476662,-0.008156574634639924,-0.000873034695698216
2018-01-03,-0.003735927366594005,-0.005505310003854014,0.0020267931491071423,0.0007706154493849482,-0.0018098436749358626,0.0019286137560072802,0.005633349741251514,-0.002845039308768449,0.0011467328840115698
2018-01-04,0.00432247216992554,0.002540819334993394,0.0022003473209117885,0.003571138705527943,0.00872751011224171,-0.0039045936210264642,-0.002880672841469867,-0.004559006951232014,-0.004819094225562814
2018-01-05,-0.0033182994320988257,0.0014295104548303073,0.002727801643680472,3.0120527290122823e-06,0.002674068578055966,-0.006013454695377618,0.0006082823653015268,-0.0019795876391031086,0.002673117495418431
2018-01-08,-0.00524752964793862,-0.0002665446973919572,0.0004230362004271626,-0.002793053571663151,0.0004407993741439853,0.0007331785553601478,0.002652054472719101,0.0033445005890051505,0.005533818724063444
2018-01-09,-0.0025897593926362816,-0.0021114101875356894,-0.0038288248229303434,-0.002290125042578417,-0.0017890661761139626,0.003462417333434331,0.006011278359610017,0.002851766905631159,0.0034535111757820758
2018-01-10,0.0008410517189512134,-0.0024853850721733295,-0.01072970192205247,0.0024340905474842245,0.004894261846041026,0.0066438529448067385,-0.004801187820559605,-0.00327691759479265,-0.00347188711954427
2018-01-11,0.006924766096788382,0.00224706451493617,-0.0015464088159076184,0.006236020818915833,0.008737706250925292,-0.0022276394964304558,-0.0023645871513409134,-0.007447469016693908,-0.008354343739491732
2018-01-12,0.013950461284642834,0.01389189848448158,-0.0017283598292525681,0.003169308826500128,-0.0025987349237732715,-0.004796904690516968,-0.008656405757542451,-0.011680638387510989,-0.010112903352052172
2018-01-15,0.004987790533783176,0.004605213524881968,-0.0046219920120034175,0.006052440153095695,0.007999030389601813,-0.0024032405069469576,-0.004259400722023798,-0.004761193360046434,-0.0033888803446942006
2018-01-16,-0.0004066503655915099,-4.721695404263926e-05,-0.0007441819324682797,-0.0004952459711287105,-0.004235321333450948,0.0004911632610653527,-0.003650243186884339,-0.0008653527519770776,0.002436733062522123
2018-01-17,-0.006135029240822654,0.0027778072151054545,0.007646701912568332,0.0011368666625415358,0.0005720273481522042,0.0002474239570560144,0.006739409451420819,0.0006954968379142557,0.0013756895397980529
2018-01-18,0.00417672700397187,0.004498715865996594,-0.0015472554538193961,0.0038889617617492434,0.0038624522339283374,-0.0016016076236153864,-0.007178422980854471,-0.004214372289204071,-0.003911280985789745
2018-01-19,-0.0013906449775893392,-0.0026420700898901472,-0.0029926067603351925,-0.0007447856099700445,-0.003274397162648768,0.006030691462563631,0.004155779178306673,0.002149530694071089,0.00435334653191255
2018-01-22,0.0031872577524270085,0.00921945304710281,0.0014242182662300706,0.002754762233983854,0.0070056783205521,-0.003922828743847084,-0.0009437241142213892,-0.0012933031702564435,-0.004122033234814637
2018-01-23,0.0029317687101988454,0.000882340981156915,-0.005443924599929595,-0.0021160586521649094,0.003699043576013139,-0.002004622258689359,-0.00417724847074652,-0.003728660143773155,-0.0013886830515685844
2018-01-24,0.008742074254270982,0.017093013879713403,-0.009858734604498487,0.007727295426355418,-0.002431337191231009,-0.005725260812320165,-0.012937227756013137,-0.009725290250399254,-0.01005805414883909
