,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2019-02-26,0.0014113083404535404,0.0035187063001315133,-0.0013574048507472014,0.002383123017542399,0.004521924414479794,0.0031978099429688656,0.0005007260632386933,-0.001460459778573231,-0.002648580359679187
2019-02-27,0.0015853447040670154,0.010406869722078438,-0.0006340867099545733,-0.0021024606525229528,-0.005253185873026089,-0.002816581620712355,-0.0026065177664351892,-0.0038072078272377574,-0.00385619169017426
2019-02-28,-0.0002640496428667205,0.001585683875122923,0.0027146881208786056,-0.0052050479756975965,-0.005722266366227302,0.0017517807899572468,-0.003519537043506789,-0.0006339888677282524,-0.007779096615518455
2019-03-01,-0.0006163871106088237,-0.006206029151917425,0.006036326270652204,-0.00282486063555476,-0.0002943340712933673,-0.0008374253467962611,0.003619913455134343,0.0025218327725902157,0.005156613291093848
2019-03-04,-0.003883157293206624,-0.00037966513991116724,0.0027806449275056266,0.0007069636208200114,0.0002943340712933673,0.010982878813297847,0.0012037317132080351,-0.0006562372064182753,0.0030336541933517758
2019-03-05,-0.001681490727619292,-0.005254152578344717,0.0007163324088548251,-0.0022640451159662844,-0.003980838283215049,0.0020318327342268017,0.0010020040918513856,0.012812176610102366,0.006631073782763064
2019-03-06,-0.0003543586146222688,0.001983068302993274,-0.0008954957166888988,-0.005397740378223381,-0.0023665149337656066,0.003601984984029083,0.00469601702278638,0.0017113589819870434,-0.002851902213304669
2019-03-07,-0.009704924143473986,-0.004199601483956372,-0.0012550427465400915,-0.002281478246141333,-0.0011853609329857129,0.004782552831286924,0.0003986446136109295,8.087016299773708e-05,0.0009156473997093961
2019-03-08,0.0007154995386185886,-0.0060631829323907205,-0.00620868508116601,-0.00028555111558964397,0.0007410152247193103,-0.0017160981641163309,0.00338207822629492,0.009348280362283745,0.014335822011269261
2019-03-11,0.0033025423866873405,-0.0031612655958051517,0.000812017909011864,0.003421243536679941,0.005613842487541321,0.00014934289155593694,0.0,-0.008932479940492843,-0.004585187583948436
2019-03-12,0.0020474480824987373,0.004315333813911915,0.002072166154324151,0.004401853043017656,0.005728991064163413,-0.002991103703158138,-0.0006953757792746819,-0.004745763771494715,-0.00331097837398886
2019-03-13,0.002841667838871506,0.00429679169476932,-0.0009004142513617808,-0.001275962461339819,0.00029291154280891574,-0.0046539642626312605,-0.003583876409407923,-0.007336448310060639,-0.007247536703290258
2019-03-14,0.0015063580004943539,0.011192016022442686,0.0012603530656498663,-0.001135557254742403,-0.0029329834781226527,-0.00030100083002482236,0.0001994415642829349,-0.0005494858937922231,-0.0003341147337954098
2019-03-15,0.0005311144676498764,-0.0003786301207627796,0.0021569164468928648,0.002978091969198682,0.0020539913324570946,0.00015051174019981017,-0.0017964076687244038,-0.0028106024989718037,-0.005274376439451611
2019-03-18,0.001503294265509672,-0.0013642566918140586,-0.0008082985755990535,0.002263084417076844,0.0024884738011725638,0.0009777745128587978,-0.0013994404523030566,-0.0019486318792254487,-0.0021262524147291906
2019-03-19,0.0015010377636230088,0.004238256552369812,-0.0012586534071958866,0.0009884912193721673,0.0001461881444018709,-0.003841378579730381,-0.001201081117265099,5.874922893323031e-05,-0.002294040309145373
2019-03-20,0.00017644464095178947,-0.007124480643152631,-0.005593158469186399,-0.0039598411239505915,-0.0019021148466669136,0.0005281225367008147,-0.009054387813249496,-0.00569117285771048,-0.009382963101063346
2019-03-21,0.000617311188526315,-0.010936593272808326,-0.0021735201456598574,0.004665308525342915,0.004238223370033212,0.0013567500385282538,0.0009091368877111369,-0.006104120554066839,0.0013176100463465623
2019-03-22,-0.0061903275145113595,0.005903793264431134,-0.005089994628627359,-0.0019765642464972255,0.001311666733272987,0.005708292501805767,0.0011100460295191145,0.0032759673214846075,0.004357687033341051
2019-03-25,0.001152533484554158,0.0060211301910811366,-0.00027341080143017393,-0.001414227360585385,0.0005824111987577374,0.0035885205973318346,-0.0005044136298627353,0.008965707471854323,0.006414292382279196
2019-03-26,-0.0020400024813888445,-0.00015198723336495856,0.002094241603114888,0.005926361355451382,0.0036324050110070893,-0.0020917383990136096,0.0008069397250455284,1.1744188095352825e-05,0.00020622920821411483
2019-03-27,-0.0018662524856762203,0.0006837607104004384,0.0027250448328342003,-0.005501883103587901,-0.015787493523643892,0.0003738457555970687,-0.0012106539008961466,0.00261551512279512,0.001258161948220593
2019-03-28,-0.0024937668784025674,-0.010075651988741496,-0.0019976398180361343,-0.0007075638871580359,-0.001769650955856683,0.0014939869813996864,0.0035269850639620664,0.010046353275173114,0.004315596359980578
2019-03-29,-0.00035676061741220233,-0.0043824311864884,0.004715278957804436,0.0012732547521940307,-0.00014761237018456885,-0.004113847007525151,0.0004022930759275114,-0.004032052685158938,-0.0023231324097920947
2019-04-01,-0.0005353796862063998,0.0024626763254371187,0.002349327908066634,0.004373287636016021,0.004418920138035354,-0.0033033063070604385,-0.0013080446600154255,-0.0024247240351540356,-0.0012339934237473038
2019-04-02,-0.001786671906407647,0.0003074085483785738,0.004053146733165924,-0.007204947463826772,-0.00959912856953532,0.0005262564493892508,0.004019298015391278,0.0017957931968126672,0.00525014979468752
2019-04-03,0.0015188745381480157,0.008264509849893353,-0.0003596152155989074,0.00028352707873513516,0.0007416747354743181,-0.0006766663165600484,-0.0018066852249490344,-0.004881818533973625,-0.002837707786274457
2019-04-04,0.000446289113490303,-0.004736087074400763,0.001168276924611078,0.006076468919527345,0.0005929439841674267,0.0030788895271648964,0.0015057976042045372,0.0023387720419134617,0.0002052755831907227
2019-04-05,0.00035688794097572807,-0.005605266720331847,0.002153239662020745,-0.0008456660123431492,-0.004306830745708756,0.00089934803333791,0.0015035335865048773,0.002869208154648639,0.0004752133149152904
2019-04-08,0.00035676061741220233,0.0030752695874737834,-0.002692274802194916,-0.0005641749091817583,0.0004463953649009311,-0.003301571243942758,-0.0006011421882261602,-0.006484917595136697,-0.002757220523959436
2019-04-09,0.0036494766572147674,0.00030700744734191154,-0.002699542717432557,0.00436405281895641,0.0022289926756087763,-0.0015796009151523571,0.00020042088452696012,-0.0009265069593711317,-0.0009424407745277641
2019-04-10,-0.0022237056083437012,0.000767106511995852,-0.0012622849029773064,-0.001265022306586705,0.00014842300583833845,0.0016547578051955836,0.0011015974275089243,-0.0038559703561569236,0.0006825458139445573
2019-04-11,0.0017793599000773264,0.0007665185106258132,0.0006313416218723944,0.0009840445019845823,-0.002228661497461426,0.0006010518588160374,0.0018999055762475782,-0.0009663202807135285,-0.00019496555670261984
2019-04-12,0.0002666311174308045,0.0,0.006112378580960254,-0.00014051851354535128,-0.0013395849290564477,-7.51117287317582e-05,-0.0012995453420854156,-7.074303773535462e-05,0.0014721325845803435
2019-04-15,0.0037253901521066,0.0015312766180241577,0.0026848056220192262,0.006722714394876705,0.0054957435018903045,-0.001202555575211317,0.0011996402518379863,-0.00010612394107134548,-0.00023799221228726353
2019-04-16,-0.0013289038500536032,-0.0021444444152686204,-0.00035755788349067785,-0.0033557078469724777,-0.0014823601884316195,0.0036782686068461135,0.0022952956536832947,-0.0008375950894623507,-1.0819173739573529e-05
2019-04-17,-8.865641213326447e-05,-0.0010739491673515955,0.0006256424210873135,0.0018190727747539048,-0.010888316982754387,-0.0053341473534122,0.0035820933825043808,-0.0016181902246565905,-0.0029037660986790392
2019-04-18,-0.004710073137772081,-0.003844975515172544,-0.001341141959706249,-0.002239329137316559,0.0007495690329220039,0.004584578320490307,0.0024800369836531786,0.0031866330120635666,0.0024492550689623194
2019-04-19,0.00026720107039401864,0.00030814267249446026,0.0011624269203602822,0.0011202913929004854,0.0008987418220294807,0.0022470236403854815,0.003757915814817915,0.001648339083271111,0.0057526938819951745
2019-04-22,0.0006231916515955643,-0.0005393120050592448,-0.0004469273817413466,-0.0023821212133225966,-0.0008987418220294807,-0.0023220114549009074,9.870206788844052e-05,-0.001177107747092787,0.0003120510928278364
2019-04-23,-0.003923671878817148,-0.0036286471006409804,-0.0017897096499721599,-0.0066155494988713315,-0.006615570662214909,0.0006746879824134355,0.0019719982726577497,-0.0001295664825100573,-0.0009687524303694239
2019-04-24,-0.0045672402860004735,-0.0031762043977429655,0.0002686607278956643,-0.010933726246031394,-0.007115312738106394,0.005679285927144839,0.0016731463969136707,0.006083258143390502,0.004255508485304205
2019-04-25,-0.0020665805459019193,-0.0017084728858646203,-0.0026898608525396384,-0.0022870221517953815,-0.000303905183922315,0.004683501108401766,0.0023573333772755195,0.010563252959575387,0.009105479726239984
2019-04-26,-0.0005398110792350225,0.0007769404477532271,0.0004488128974404759,0.0027152571165867667,0.005607349692696495,-0.002301838773914433,-0.0008833489311704593,0.0018403315475028492,0.006165404389828932
2019-04-29,0.002696146146581202,0.0022497197340153874,0.00107632981957817,0.003988041177955537,0.004373074902480123,-0.000892458783019745,9.818842366373509e-05,0.0002890524303418296,0.002257480177249249
2019-04-30,0.0030468703560368043,0.0016259536701264676,-0.002782891512777219,-0.0005687473493281581,0.0013532819146724329,-0.004399544772151598,-0.0010806032781957471,-0.004646509289724765,-0.0027645313685913386
2019-05-01,0.0009837679101328406,0.008013604296050025,-0.0017094790253278092,-0.003419293828627379,-0.005877494125684779,-0.00029897600940259617,-0.004630322050425474,-0.00023231232172893357,0.0005387333558704022
2019-05-02,-0.0014312552760821634,-0.0009213759865580595,0.002697843362940766,-0.0017140412709523156,-0.001209921502713096,0.004028653613488975,0.004040409537004972,0.006103476608254166,0.00452024603653145
2019-05-03,-0.003227833879380415,-0.00215318446768753,-0.002517760524348489,-0.0014306154085193534,-0.0003027092500791917,-0.001788509307514008,-0.0006886713834085047,0.0037685229251311902,0.002477977727198599
2019-05-06,0.002153046494233188,0.007057408856512903,-0.00713804702343257,-0.0031545767485154363,-0.0010602045673132054,0.0015651204983643252,-0.0008861320916577122,0.0020683718951155505,0.0018753967140079375
2019-05-07,0.0007166532600910019,-0.0032156830405140613,-0.0009979588036221898,0.0025817570278547364,-0.0016683100858906896,-0.0013413818242013487,0.0008861320916577122,-0.001401429227460671,-0.0012254197548227097
2019-05-08,0.0014317675823962706,-0.004072699370553767,-0.0024537659423975455,0.0007159733963757464,-0.009302392662313697,0.0026065924272408725,0.0007870143052559585,0.0031676467707431044,0.0016858731001985205
2019-05-09,-0.0008051170090943582,-0.0014640726945782112,-0.003920322293110345,-0.0030105391528711944,0.006566412843438896,0.001040737530750513,-0.004435034126122721,0.0015571868449959503,0.004738702282280904
2019-05-10,0.0035733466645237605,0.0017720255802207707,9.134505601249288e-05,0.0020080328032455186,0.0019767359892204905,-0.005812236928726733,-0.002274413835830465,-0.00374822054686641,-1.0413032951905876e-05
2019-05-13,0.0007131396272995749,-0.003856244174062662,-0.004210532536343514,-0.005459783677567831,-0.0028903952578951952,0.0022394754059512634,-0.00506179434196247,-0.0003216025020829072,-0.00011455051950770567
2019-05-14,-0.0018730772991778083,-0.002863225016625337,0.0011917313598184265,-0.0008648025906518031,0.00015233452691498783,0.003349837501789299,9.949753751824133e-05,0.001595509954569696,-0.0018345951316964815
2019-05-15,-0.0020554991820961876,-0.005985016505194118,9.161284418457427e-05,-0.002888088650073395,-0.0021347980050201443,-0.002157498140021308,0.0004973392453434542,-0.0011705571811004845,-0.000793253214609102
2019-05-16,-0.0010741139593375831,-0.0030450931201186637,0.0016475976267154024,-0.004057388554160379,-0.0029045346415206286,-0.0019382740524796493,0.0017883760355124935,-0.0030130203575295944,7.308911132097862e-05
2019-05-17,-0.0009856190036729717,-0.0057248323235119525,0.0014622557897023825,-0.003199537342626735,-0.0027594682541769444,0.0025339110293632894,0.0010913240827162066,0.006554916393640919,0.0041052842785735955
2019-05-20,-0.0003586479012710059,0.0,0.002827050353066518,0.0036350458056327306,0.0010740315570235137,-0.001415217546546832,-0.0003967073343705708,0.002468459838170567,0.0007795569393369561
2019-05-21,-0.0008074283846009472,-0.0023622058228378318,0.0019105678376902802,-0.0034893899900668157,-0.003071727188733553,-0.0014918695889497569,9.919158863460828e-05,-0.0015763685112091252,0.001640280668830929
2019-05-22,0.0006280561868106105,-0.004820428947726774,0.0019976398180361343,0.0007279610134386383,-0.0013853615699869204,-0.002840698628513938,-0.0014889079131529042,-0.001968234260156354,-0.0019936045145918513
2019-05-23,-0.0037742676004514503,-0.0014268730126000828,-0.00710062154957658,-0.0008736168290045532,-0.0015415449329891362,0.0055244634717955265,-0.004280530153519046,0.0017281341029380393,-0.0012376174846138177
2019-05-24,0.006103600314649502,0.003326208816252507,-0.0017373021331179572,0.002327951000408446,0.004771074844908851,-7.445184830151552e-05,-0.0014975293568854574,-0.007322088397420323,-0.00797191602689784
2019-05-27,0.0010732493651609831,0.0015800287692224746,9.151223982595269e-05,0.004639706742785132,0.004136985904842905,-7.445739179195998e-05,0.000299685332646193,-0.0001497549205931037,-0.00024129628678171144
2019-05-28,-0.0025060426612293907,-0.0013428652438608746,-0.0006407616128427662,0.0004338708579160744,0.0,0.00029779630952653235,0.00219495249253343,-0.0006338267790799712,0.0009333886353282139
2019-05-29,-0.003051519151260118,-0.003087521749717964,-0.0005495512136839409,-0.0017366140399172059,-0.0055197932235979685,0.00356665558657443,0.001593308443023351,0.0043480329842600085,0.0009220453293647957
2019-05-30,-0.0008093161720467423,-0.002461002313820626,0.002927456120512595,-0.0007244802171552656,-0.0013847221229466022,0.00029664788114303065,0.0019880722253861702,0.0029339986435390486,-0.002380192063256903
2019-05-31,0.0008093161720467423,-0.001750199333004132,-0.010930074370365084,0.00028985507449325043,0.0004617871243458027,0.000518922136260036,-0.006875618736091841,-0.00020601565791844578,-0.004819641438007949
2019-06-03,0.002692999832191817,0.004131908937747647,-0.003700966474571743,0.003760490402003158,0.003993247511858811,-0.004307790381195553,-0.009039836569807594,-0.005348342830461039,-0.004747588867573871
2019-06-04,0.006433763592146674,0.0024551550763696195,-0.0002781254363632968,0.004321527901036293,0.007938972995111315,-0.003952721706829421,-0.0008075098854057779,-0.0024657231066127494,-0.0015804745773357887
2019-06-05,-0.000623691382092284,0.0030802062026555888,-0.0002782028116428137,0.0008620690189054536,0.004248868304002784,-0.0014208265617013383,-0.004960277417394214,-0.0017203858368399771,-0.0023913667156385543
2019-06-06,-0.0015163005179638506,-0.0009467456328462465,0.0019457963053710614,0.00014360594553292083,0.0019665689720408386,-0.00022452569042419324,0.002635047638005039,0.004001965955902964,-0.00010641580923342886
2019-06-07,0.004275414012348516,0.00157741179486115,-0.001389468057364951,0.0,-0.00045348047032134353,-0.007362365161823814,-0.002127768166872152,-0.009610843590749596,-0.002610731048588999
